time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.012024048096192,-0.006902897007551197,0.04728360045026388,1.0003713181483695,-0.00177606670379949,0.0025466994041240935,-0.050835524673221444,0.13223513669561382,0.13227007850126485,0,1,0
6.032064128256513,-0.005944053799745471,0.047942160390286315,1.0003343974777406,-0.001846033531452182,0.0015587970571175164,-0.04939511735032883,0.13196746860742484,0.13169710096518977,0,1,0
6.052104208416833,-0.004976066710783762,0.04839935444808543,1.0002836368652064,-0.002538030626704626,0.00035543006177008075,-0.06016834976737179,0.13195005327973625,0.13182613927830467,0,1,0
6.072144288577154,-0.004002800085359597,0.04866333127120824,1.0002207095269169,-0.0031463669144772373,-0.0009460474456885551,-0.06507387537293179,0.13207401985475886,0.13205145651786215,0,1,0
6.092184368737475,-0.0030289592551021394,0.04869204151287288,1.0001508047585865,-0.003495238416520861,-0.002264466671647777,-0.06592096129796109,0.13215512870533602,0.13220013197824274,0,1,0
6.112224448897796,-0.0020596406050232855,0.04846593250394269,1.0000773311238813,-0.003673681735256708,-0.003545759046046149,-0.0640646187199186,0.13221807797475132,0.13230801823077298,0,1,0
6.132264529058116,-0.0011000093232746756,0.0479815640874305,1.000002814206305,-0.0037258458788054865,-0.004754008572408413,-0.06041247631811328,0.13226659398049645,0.13238409852173308,0,1,0
6.152304609218437,-0.00015508470230520075,0.04724623104847374,0.9999290861246427,-0.0036864040831196734,-0.005867229540122876,-0.05566104838572322,0.13229743332243316,0.13243062402005598,0,1,0
6.1723446893787575,0.0007704034927109497,0.04627440975080752,0.9998572726479019,-0.003590673837039248,-0.006872957868572219,-0.05028641642246705,0.1323236110619624,0.1324641312961918,0,1,0
6.192384769539078,0.0016721012063912648,0.04508488568401575,0.9997882331372332,-0.003451975533437838,-0.007765425024269206,-0.04462335778484941,0.1323377275596594,0.13248016982163074,0,1,0
6.212424849699398,0.002546080975159138,0.04369898843839366,0.9997223868034463,-0.0032923166893477867,-0.008543192582158212,-0.03888837789445032,0.13235354841808067,0.13249358202178893,0,1,0
6.232464929859719,0.00338886232932674,0.04213906770838008,0.9996601383455129,-0.003112422896664717,-0.009208286880037551,-0.03325471489396682,0.13236242418506933,0.1324978144837583,0,1,0
6.25250501002004,0.004197419125351872,0.04042783980125663,0.9996016539855636,-0.002924217997468634,-0.009764519193478705,-0.02781161567205767,0.13236938057357908,0.1324981061586435,0,1,0
6.27254509018036,0.004969170392845073,0.03858756337466004,0.9995470147157394,-0.002731963491207141,-0.010217313693183107,-0.022639724985220273,0.13237288571774586,0.13249405802787667,0,1,0
6.292585170340681,0.005701965453372801,0.03663975302638641,0.999496188505543,-0.0025413105098206234,-0.01057279991821423,-0.017774311251555965,0.13237714240428733,0.13248995740654357,0,1,0
6.312625250501002,0.00639406114433917,0.03460478454831846,0.9994491566679147,-0.0023515918814190177,-0.010837744703351165,-0.013247239256846833,0.13237489149044726,0.13247968526996057,0,1,0
6.332665330661323,0.0070440994765388395,0.03250191660998346,0.9994057159627546,-0.002172035258002024,-0.011018639704167011,-0.009044750040792422,0.13237892821537292,0.13247510753653383,0,1,0
6.352705410821643,0.0076510769238468035,0.030348872365398207,0.9993658442009028,-0.0019935880925923645,-0.0111224452243956,-0.00519027601142923,0.1323734296693479,0.13246200276747727,0,1,0
6.372745490981964,0.008214323395948417,0.028162323605080697,0.9993292550208012,-0.0018294590050815845,-0.011155308791064729,-0.001643178333456551,0.13237876824027706,0.13245924288331828,0,1,0
6.3927855711422845,0.008733468249994752,0.025957242702316745,0.9992959793440231,-0.0016637838389031749,-0.011123766309282317,0.001577124089120654,0.13237259460799777,0.13244614354544149,0,1,0
6.4128256513026045,0.009208422933308931,0.023747734165708946,0.9992657274421459,-0.0015125950938600656,-0.011033409951356177,0.00451781789630697,0.13236959336773468,0.13243647969351124,0,1,0
6.432865731462925,0.009639350387228017,0.021546372695954313,0.99923831053872,-0.001370845171292811,-0.010889617144682824,0.007189640333667717,0.13236366981736236,0.1324240351888906,0,1,0
6.452905811623246,0.010026644885505712,0.019364724913884728,0.9992134580876018,-0.001242622555913021,-0.010697647902583735,0.009598462104954585,0.1323588088229099,0.13241297710201225,0,1,0
